listing_id,date,available,price,,Avg_Price,Median_Price
24275974,7/22/2018,t,$165.00 ,,,
923886,7/22/2018,t,$165.00 ,,,
24250580,7/22/2018,t,$166.00 ,,,
17144063,7/22/2018,t,$166.00 ,,,
17143999,7/22/2018,t,$166.00 ,,,
17144032,7/22/2018,t,$166.00 ,,,
17144012,7/22/2018,t,$166.00 ,,,
17144021,7/22/2018,t,$166.00 ,,,
17144034,7/22/2018,t,$166.00 ,,,
14158576,7/22/2018,t,$166.00 ,,,
16797208,7/22/2018,t,$167.00 ,,,
18705307,7/22/2018,t,$169.00 ,,,
19634305,7/22/2018,t,$169.00 ,,,
9636255,7/22/2018,t,$169.00 ,,,
875376,7/22/2018,t,$169.00 ,,,
17024328,7/22/2018,t,$169.00 ,,,
23991835,7/22/2018,t,$169.00 ,,,
22487181,7/22/2018,t,$169.00 ,,,
14450563,7/22/2018,t,$169.00 ,,,
20782103,7/22/2018,t,$169.00 ,,,
21020994,7/22/2018,t,$169.00 ,,,
16928826,7/22/2018,t,$169.00 ,,,
16560722,7/22/2018,t,$169.00 ,,,
23303410,7/22/2018,t,$170.00 ,,,
21607862,7/22/2018,t,$170.00 ,,,
17144028,7/22/2018,t,$170.00 ,,,
21679657,7/22/2018,t,$170.00 ,,,
9368288,7/22/2018,t,$170.00 ,,,
13076096,7/22/2018,t,$170.00 ,,,
11624211,7/22/2018,t,$171.00 ,,,
16508435,7/22/2018,t,$172.00 ,,,
17144000,7/22/2018,t,$172.00 ,,,
5443505,7/22/2018,t,$172.00 ,,,
17144046,7/22/2018,t,$172.00 ,,,
17144001,7/22/2018,t,$172.00 ,,,
17144048,7/22/2018,t,$172.00 ,,,
17144070,7/22/2018,t,$172.00 ,,,
23080034,7/22/2018,t,$172.00 ,,,
23790613,7/22/2018,t,$173.00 ,,,
6044283,7/22/2018,t,$174.00 ,,,
18250007,7/22/2018,t,$174.00 ,,,
18806590,7/22/2018,t,$175.00 ,,,
23056647,7/22/2018,t,$175.00 ,,,
24574013,7/22/2018,t,$175.00 ,,,
4974143,7/22/2018,t,$175.00 ,,,
22682811,7/22/2018,t,$175.00 ,,,
22083346,7/22/2018,t,$175.00 ,,,
21823828,7/22/2018,t,$175.00 ,,,
18809744,7/22/2018,t,$175.00 ,,,
4800731,7/22/2018,t,$175.00 ,,,
5844812,7/22/2018,t,$175.00 ,,,
24678927,7/22/2018,t,$175.00 ,,,
19856489,7/22/2018,t,$175.00 ,,,
4966135,7/22/2018,t,$175.00 ,,,
24605060,7/22/2018,t,$175.00 ,,,
24354776,7/22/2018,t,$175.00 ,,,
10790459,7/22/2018,t,$175.00 ,,,
3013456,7/22/2018,t,$175.00 ,,,
21474537,7/22/2018,t,$175.00 ,,,
16928407,7/22/2018,t,$175.00 ,,,
24647836,7/22/2018,t,$175.00 ,,,
23672019,7/22/2018,t,$175.00 ,,,
20439986,7/22/2018,t,$175.00 ,,,
15701163,7/22/2018,t,$175.00 ,,,
7723996,7/22/2018,t,$175.00 ,,,
22994530,7/22/2018,t,$175.00 ,,,
15941964,7/22/2018,t,$175.00 ,,,
11909466,7/22/2018,t,$175.00 ,,,
10433356,7/22/2018,t,$175.00 ,,,
3971392,7/22/2018,t,$175.00 ,,,
17155318,7/22/2018,t,$175.00 ,,,
17144067,7/22/2018,t,$175.00 ,,,
17144056,7/22/2018,t,$175.00 ,,,
17144057,7/22/2018,t,$175.00 ,,,
17144027,7/22/2018,t,$175.00 ,,,
17144033,7/22/2018,t,$175.00 ,,,
17144065,7/22/2018,t,$175.00 ,,,
22587369,7/22/2018,t,$175.00 ,,,
16589062,7/22/2018,t,$175.00 ,,,
17144068,7/22/2018,t,$175.00 ,,,
15355247,7/22/2018,t,$175.00 ,,,
17144019,7/22/2018,t,$175.00 ,,,
21984125,7/22/2018,t,$175.00 ,,,
17960159,7/22/2018,t,$175.00 ,,,
18124272,7/22/2018,t,$175.00 ,,,
23849779,7/22/2018,t,$175.00 ,,,
2836488,7/22/2018,t,$175.00 ,,,
900285,7/22/2018,t,$175.00 ,,,
21577685,7/22/2018,t,$176.00 ,,,
23070839,7/22/2018,t,$176.00 ,,,
23069542,7/22/2018,t,$176.00 ,,,
17386805,7/22/2018,t,$177.00 ,,,
22486200,7/22/2018,t,$178.00 ,,,
23789558,7/22/2018,t,$178.00 ,,,
20459934,7/22/2018,t,$179.00 ,,,
24851478,7/22/2018,t,$179.00 ,,,
15586559,7/22/2018,t,$179.00 ,,,
6704975,7/22/2018,t,$179.00 ,,,
15485563,7/22/2018,t,$180.00 ,,,
22359596,7/22/2018,t,$180.00 ,,,
16743094,7/22/2018,t,$180.00 ,,,
10118838,7/22/2018,t,$180.00 ,,,
23178441,7/22/2018,t,$181.00 ,,,
886306,7/22/2018,t,$181.00 ,,,
21774173,7/22/2018,t,$181.00 ,,,
21779302,7/22/2018,t,$181.00 ,,,
21773535,7/22/2018,t,$181.00 ,,,
21773646,7/22/2018,t,$181.00 ,,,
21773815,7/22/2018,t,$181.00 ,,,
16244212,7/22/2018,t,$182.00 ,,,
8054054,7/22/2018,t,$182.00 ,,,
885246,7/22/2018,t,$184.00 ,,,
22921982,7/22/2018,t,$185.00 ,,,
16895182,7/22/2018,t,$185.00 ,,,
22062928,7/22/2018,t,$185.00 ,,,
21406278,7/22/2018,t,$185.00 ,,,
11299723,7/22/2018,t,$185.00 ,,,
14705328,7/22/2018,t,$185.00 ,,,
23729347,7/22/2018,t,$185.00 ,,,
16544312,7/22/2018,t,$185.00 ,,,
9715233,7/22/2018,t,$185.00 ,,,
17170709,7/22/2018,t,$185.00 ,,,
19286991,7/22/2018,t,$186.00 ,,,
20625666,7/22/2018,t,$186.00 ,,,
542247,7/22/2018,t,$186.00 ,,,
23427144,7/22/2018,t,$186.00 ,,,
23427662,7/22/2018,t,$186.00 ,,,
12110956,7/22/2018,t,$187.00 ,,,
19275579,7/22/2018,t,$187.00 ,,,
19269449,7/22/2018,t,$187.00 ,,,
19269926,7/22/2018,t,$187.00 ,,,
21460473,7/22/2018,t,$187.00 ,,,
22327371,7/22/2018,t,$189.00 ,,,
22250410,7/22/2018,t,$189.00 ,,,
24499785,7/22/2018,t,$189.00 ,,,
23596574,7/22/2018,t,$189.00 ,,,
21754592,7/22/2018,t,$189.00 ,,,
19103444,7/22/2018,t,$190.00 ,,,
1665262,7/22/2018,t,$190.00 ,,,
23858817,7/22/2018,t,$190.00 ,,,
3184534,7/22/2018,t,$190.00 ,,,
5183173,7/22/2018,t,$190.00 ,,,
22749921,7/22/2018,t,$190.00 ,,,
5705036,7/22/2018,t,$190.00 ,,,
15759557,7/22/2018,t,$191.00 ,,,
23905512,7/22/2018,t,$191.00 ,,,
13283041,7/22/2018,t,$191.00 ,,,
21125494,7/22/2018,t,$191.00 ,,,
16927243,7/22/2018,t,$192.00 ,,,
16926470,7/22/2018,t,$192.00 ,,,
16926858,7/22/2018,t,$192.00 ,,,
17308159,7/22/2018,t,$194.00 ,,,
17308854,7/22/2018,t,$194.00 ,,,
20998504,7/22/2018,t,$195.00 ,,,
18499307,7/22/2018,t,$195.00 ,,,
9032124,7/22/2018,t,$195.00 ,,,
22999170,7/22/2018,t,$195.00 ,,,
13688359,7/22/2018,t,$195.00 ,,,
23905529,7/22/2018,t,$195.00 ,,,
10620280,7/22/2018,t,$195.00 ,,,
24781871,7/22/2018,t,$195.00 ,,,
15034386,7/22/2018,t,$195.00 ,,,
14867691,7/22/2018,t,$195.00 ,,,
9370781,7/22/2018,t,$195.00 ,,,
23701318,7/22/2018,t,$196.00 ,,,
17665951,7/22/2018,t,$196.00 ,,,
23211311,7/22/2018,t,$197.00 ,,,
23842572,7/22/2018,t,$197.00 ,,,
23842591,7/22/2018,t,$197.00 ,,,
896501,7/22/2018,t,$198.00 ,,,
14837057,7/22/2018,t,$198.00 ,,,
4120391,7/22/2018,t,$199.00 ,,,
23633530,7/22/2018,t,$199.00 ,,,
9725239,7/22/2018,t,$199.00 ,,,
15124654,7/22/2018,t,$199.00 ,,,
24376325,7/22/2018,t,$199.00 ,,,
24631451,7/22/2018,t,$199.00 ,,,
15435838,7/22/2018,t,$199.00 ,,,
22419691,7/22/2018,t,$199.00 ,,,
16579302,7/22/2018,t,$199.00 ,,,
15615012,7/22/2018,t,$199.00 ,,,
1922433,7/22/2018,t,$199.00 ,,,
20352698,7/22/2018,t,$199.00 ,,,
13726058,7/22/2018,t,$199.00 ,,,
19824738,7/22/2018,t,$199.00 ,,,
15541586,7/22/2018,t,$199.00 ,,,
3744816,7/22/2018,t,$199.00 ,,,
23761564,7/22/2018,t,$200.00 ,,,
24160709,7/22/2018,t,$200.00 ,,,
21092416,7/22/2018,t,$200.00 ,,,
15510081,7/22/2018,t,$200.00 ,,,
22692617,7/22/2018,t,$200.00 ,,,
24631581,7/22/2018,t,$200.00 ,,,
24263043,7/22/2018,t,$200.00 ,,,
8987234,7/22/2018,t,$200.00 ,,,
23400111,7/22/2018,t,$200.00 ,,,
13994277,7/22/2018,t,$200.00 ,,,
13529523,7/22/2018,t,$200.00 ,,,
12290371,7/22/2018,t,$200.00 ,,,
22706316,7/22/2018,t,$200.00 ,,,
23486324,7/22/2018,t,$200.00 ,,,
22385396,7/22/2018,t,$200.00 ,,,
23023074,7/22/2018,t,$200.00 ,,,
17919096,7/22/2018,t,$200.00 ,,,
22272875,7/22/2018,t,$200.00 ,,,
17240368,7/22/2018,t,$200.00 ,,,
24601469,7/22/2018,t,$200.00 ,,,
16429061,7/22/2018,t,$200.00 ,,,
1272487,7/22/2018,t,$200.00 ,,,
22655888,7/22/2018,t,$200.00 ,,,
10594481,7/22/2018,t,$200.00 ,,,
18169816,7/22/2018,t,$200.00 ,,,
900337,7/22/2018,t,$200.00 ,,,
16752356,7/22/2018,t,$200.00 ,,,
6812920,7/22/2018,t,$200.00 ,,,
4859561,7/22/2018,t,$200.00 ,,,
4924338,7/22/2018,t,$200.00 ,,,
18636606,7/22/2018,t,$200.00 ,,,
23595020,7/22/2018,t,$200.00 ,,,
8798398,7/22/2018,t,$200.00 ,,,
22464394,7/22/2018,t,$200.00 ,,,
8482781,7/22/2018,t,$200.00 ,,,
18806803,7/22/2018,t,$200.00 ,,,
5026237,7/22/2018,t,$200.00 ,,,
15361763,7/22/2018,t,$200.00 ,,,
22909159,7/22/2018,t,$200.00 ,,,
20268227,7/22/2018,t,$200.00 ,,,
14282024,7/22/2018,t,$200.00 ,,,
18191419,7/22/2018,t,$200.00 ,,,
15841640,7/22/2018,t,$200.00 ,,,
16844522,7/22/2018,t,$200.00 ,,,
4391521,7/22/2018,t,$200.00 ,,,
16637675,7/22/2018,t,$200.00 ,,,
15968566,7/22/2018,t,$200.00 ,,,
23627855,7/22/2018,t,$200.00 ,,,
22988978,7/22/2018,t,$200.00 ,,,
21175831,7/22/2018,t,$200.00 ,,,
7857000,7/22/2018,t,$200.00 ,,,
13989811,7/22/2018,t,$200.00 ,,,
16754692,7/22/2018,t,$200.00 ,,,
22166886,7/22/2018,t,$200.00 ,,,
16712046,7/22/2018,t,$200.00 ,,,
19225412,7/22/2018,t,$200.00 ,,,
23046535,7/22/2018,t,$200.00 ,,,
24491960,7/22/2018,t,$200.00 ,,,
21539430,7/22/2018,t,$200.00 ,,,
23451519,7/22/2018,t,$200.00 ,,,
24582642,7/22/2018,t,$200.00 ,,,
21343797,7/22/2018,t,$200.00 ,,,
942548,7/22/2018,t,$200.00 ,,,
23444442,7/22/2018,t,$200.00 ,,,
23018720,7/22/2018,t,$200.00 ,,,
23025891,7/22/2018,t,$200.00 ,,,
21846571,7/22/2018,t,$200.00 ,,,
17221026,7/22/2018,t,$200.00 ,,,
62658,7/22/2018,t,$200.00 ,,,
21849962,7/22/2018,t,$201.00 ,,,
11722006,7/22/2018,t,$201.00 ,,,
15662475,7/22/2018,t,$201.00 ,,,
23701207,7/22/2018,t,$202.00 ,,,
22879360,7/22/2018,t,$203.00 ,,,
12743856,7/22/2018,t,$204.00 ,,,
8426607,7/22/2018,t,$204.00 ,,,
24781966,7/22/2018,t,$205.00 ,,,
16730805,7/22/2018,t,$206.00 ,,,
16928130,7/22/2018,t,$206.00 ,,,
12112386,7/22/2018,t,$207.00 ,,,
24756375,7/22/2018,t,$207.00 ,,,
973734,7/22/2018,t,$209.00 ,,,
19763130,7/22/2018,t,$209.00 ,,,
19799009,7/22/2018,t,$209.00 ,,,
19840023,7/22/2018,t,$209.00 ,,,
19805650,7/22/2018,t,$209.00 ,,,
19780885,7/22/2018,t,$209.00 ,,,
19785479,7/22/2018,t,$209.00 ,,,
19785392,7/22/2018,t,$209.00 ,,,
19786768,7/22/2018,t,$209.00 ,,,
21263283,7/22/2018,t,$210.00 ,,,
24265704,7/22/2018,t,$210.00 ,,,
17144093,7/22/2018,t,$211.00 ,,,
17144092,7/22/2018,t,$211.00 ,,,
17366232,7/22/2018,t,$211.00 ,,,
23819691,7/22/2018,t,$212.00 ,,,
22202934,7/22/2018,t,$214.00 ,,,
18586440,7/22/2018,t,$214.00 ,,,
17144161,7/22/2018,t,$214.00 ,,,
18584933,7/22/2018,t,$214.00 ,,,
18586439,7/22/2018,t,$214.00 ,,,
18777275,7/22/2018,t,$214.00 ,,,
18584932,7/22/2018,t,$214.00 ,,,
18586437,7/22/2018,t,$214.00 ,,,
17144162,7/22/2018,t,$214.00 ,,,
17144159,7/22/2018,t,$214.00 ,,,
18777276,7/22/2018,t,$214.00 ,,,
17144095,7/22/2018,t,$214.00 ,,,
17144156,7/22/2018,t,$214.00 ,,,
19051656,7/22/2018,t,$214.00 ,,,
18637758,7/22/2018,t,$214.00 ,,,
17144146,7/22/2018,t,$214.00 ,,,
18584931,7/22/2018,t,$214.00 ,,,
22850342,7/22/2018,t,$215.00 ,,,
15692451,7/22/2018,t,$215.00 ,,,
23006378,7/22/2018,t,$216.00 ,,,
15188479,7/22/2018,t,$217.00 ,,,
18373393,7/22/2018,t,$219.00 ,,,
19239179,7/22/2018,t,$219.00 ,,,
21320886,7/22/2018,t,$220.00 ,,,
18405863,7/22/2018,t,$220.00 ,,,
2065521,7/22/2018,t,$220.00 ,,,
904443,7/22/2018,t,$220.00 ,,,
872916,7/22/2018,t,$220.00 ,,,
12729016,7/22/2018,t,$220.00 ,,,
6769108,7/22/2018,t,$220.00 ,,,
23812205,7/22/2018,t,$220.00 ,,,
14188620,7/22/2018,t,$220.00 ,,,
24285633,7/22/2018,t,$220.00 ,,,
11332595,7/22/2018,t,$223.00 ,,,
19774422,7/22/2018,t,$223.00 ,,,
19773868,7/22/2018,t,$223.00 ,,,
17079122,7/22/2018,t,$224.00 ,,,
22709134,7/22/2018,t,$224.00 ,,,
8721991,7/22/2018,t,$224.00 ,,,
888593,7/22/2018,t,$225.00 ,,,
24392215,7/22/2018,t,$225.00 ,,,
17423086,7/22/2018,t,$225.00 ,,,
18141343,7/22/2018,t,$225.00 ,,,
22151185,7/22/2018,t,$225.00 ,,,
11526034,7/22/2018,t,$225.00 ,,,
19581984,7/22/2018,t,$225.00 ,,,
5649452,7/22/2018,t,$225.00 ,,,
8488848,7/22/2018,t,$225.00 ,,,
16258966,7/22/2018,t,$225.00 ,,,
11940783,7/22/2018,t,$225.00 ,,,
4363671,7/22/2018,t,$225.00 ,,,
24225653,7/22/2018,t,$225.00 ,,,
22261396,7/22/2018,t,$225.00 ,,,
23292212,7/22/2018,t,$225.00 ,,,
5941229,7/22/2018,t,$225.00 ,,,
22331762,7/22/2018,t,$225.00 ,,,
22367529,7/22/2018,t,$225.00 ,,,
22532023,7/22/2018,t,$225.00 ,,,
11992446,7/22/2018,t,$225.00 ,,,
21363252,7/22/2018,t,$225.00 ,,,
22332626,7/22/2018,t,$225.00 ,,,
22446355,7/22/2018,t,$225.00 ,,,
22332046,7/22/2018,t,$225.00 ,,,
12256936,7/22/2018,t,$225.00 ,,,
5250852,7/22/2018,t,$225.00 ,,,
10596717,7/22/2018,t,$225.00 ,,,
21125421,7/22/2018,t,$228.00 ,,,
20831263,7/22/2018,t,$228.00 ,,,
385556,7/22/2018,t,$229.00 ,,,
15100732,7/22/2018,t,$229.00 ,,,
20588003,7/22/2018,t,$229.00 ,,,
23044123,7/22/2018,t,$229.00 ,,,
18284366,7/22/2018,t,$229.00 ,,,
8354356,7/22/2018,t,$230.00 ,,,
727751,7/22/2018,t,$230.00 ,,,
19291314,7/22/2018,t,$230.00 ,,,
4556399,7/22/2018,t,$230.00 ,,,
12170524,7/22/2018,t,$234.00 ,,,
16544082,7/22/2018,t,$234.00 ,,,
6661513,7/22/2018,t,$235.00 ,,,
21777472,7/22/2018,t,$237.00 ,,,
21777603,7/22/2018,t,$237.00 ,,,
21777554,7/22/2018,t,$237.00 ,,,
24296778,7/22/2018,t,$237.00 ,,,
20653443,7/22/2018,t,$237.00 ,,,
18178554,7/22/2018,t,$238.00 ,,,
15387712,7/22/2018,t,$238.00 ,,,
15968099,7/22/2018,t,$238.00 ,,,
17231198,7/22/2018,t,$239.00 ,,,
18700048,7/22/2018,t,$239.00 ,,,
18215269,7/22/2018,t,$239.00 ,,,
19273114,7/22/2018,t,$240.00 ,,,
13323779,7/22/2018,t,$240.00 ,,,
16448664,7/22/2018,t,$240.00 ,,,
16926972,7/22/2018,t,$241.00 ,,,
16540162,7/22/2018,t,$241.00 ,,,
13328444,7/22/2018,t,$242.00 ,,,
15504648,7/22/2018,t,$243.00 ,,,
15834160,7/22/2018,t,$244.00 ,,,
15483888,7/22/2018,t,$245.00 ,,,
7472988,7/22/2018,t,$245.00 ,,,
24700135,7/22/2018,t,$245.00 ,,,
18070527,7/22/2018,t,$247.00 ,,,
12912644,7/22/2018,t,$248.00 ,,,
21897340,7/22/2018,t,$248.00 ,,,
21138584,7/22/2018,t,$248.00 ,,,
21896889,7/22/2018,t,$248.00 ,,,
21897543,7/22/2018,t,$248.00 ,,,
1718222,7/22/2018,t,$249.00 ,,,
22725964,7/22/2018,t,$249.00 ,,,
17475855,7/22/2018,t,$249.00 ,,,
23145413,7/22/2018,t,$249.00 ,,,
17542708,7/22/2018,t,$249.00 ,,,
16676815,7/22/2018,t,$249.00 ,,,
22178909,7/22/2018,t,$249.00 ,,,
24251537,7/22/2018,t,$250.00 ,,,
11550732,7/22/2018,t,$250.00 ,,,
22970135,7/22/2018,t,$250.00 ,,,
13696090,7/22/2018,t,$250.00 ,,,
10291,7/22/2018,t,$250.00 ,,,
17786412,7/22/2018,t,$250.00 ,,,
19873065,7/22/2018,t,$250.00 ,,,
11022822,7/22/2018,t,$250.00 ,,,
24115022,7/22/2018,t,$250.00 ,,,
4855191,7/22/2018,t,$250.00 ,,,
21485541,7/22/2018,t,$250.00 ,,,
23458080,7/22/2018,t,$250.00 ,,,
22099732,7/22/2018,t,$250.00 ,,,
20903267,7/22/2018,t,$250.00 ,,,
15205502,7/22/2018,t,$250.00 ,,,
16637750,7/22/2018,t,$250.00 ,,,
13374206,7/22/2018,t,$250.00 ,,,
11752737,7/22/2018,t,$250.00 ,,,
23108594,7/22/2018,t,$250.00 ,,,
7577040,7/22/2018,t,$250.00 ,,,
24745175,7/22/2018,t,$250.00 ,,,
2315660,7/22/2018,t,$250.00 ,,,
23763018,7/22/2018,t,$250.00 ,,,
16926644,7/22/2018,t,$252.00 ,,,
17144061,7/22/2018,t,$257.00 ,,,
24229774,7/22/2018,t,$259.00 ,,,
11590387,7/22/2018,t,$260.00 ,,,
19982155,7/22/2018,t,$260.00 ,,,
812675,7/22/2018,t,$260.00 ,,,
22569044,7/22/2018,t,$260.00 ,,,
17295988,7/22/2018,t,$262.00 ,,,
22765998,7/22/2018,t,$266.00 ,,,
17155818,7/22/2018,t,$269.00 ,,,
22333114,7/22/2018,t,$272.00 ,,,
22332705,7/22/2018,t,$272.00 ,,,
22333815,7/22/2018,t,$272.00 ,,,
22333333,7/22/2018,t,$272.00 ,,,
22349727,7/22/2018,t,$272.00 ,,,
19449757,7/22/2018,t,$273.00 ,,,
22147357,7/22/2018,t,$273.00 ,,,
22147358,7/22/2018,t,$273.00 ,,,
22147355,7/22/2018,t,$273.00 ,,,
4015644,7/22/2018,t,$275.00 ,,,
10740659,7/22/2018,t,$275.00 ,,,
20256936,7/22/2018,t,$275.00 ,,,
2262272,7/22/2018,t,$275.00 ,,,
11226915,7/22/2018,t,$275.00 ,,,
24541428,7/22/2018,t,$275.00 ,,,
9426610,7/22/2018,t,$275.00 ,,,
9676682,7/22/2018,t,$275.00 ,,,
19136161,7/22/2018,t,$275.00 ,,,
22928381,7/22/2018,t,$275.00 ,,,
22788300,7/22/2018,t,$275.00 ,,,
10317679,7/22/2018,t,$275.00 ,,,
23259362,7/22/2018,t,$275.00 ,,,
3181963,7/22/2018,t,$275.00 ,,,
17075787,7/22/2018,t,$275.00 ,,,
21092951,7/22/2018,t,$278.00 ,,,
7732901,7/22/2018,t,$279.00 ,,,
1140949,7/22/2018,t,$285.00 ,,,
16051219,7/22/2018,t,$285.00 ,,,
973432,7/22/2018,t,$285.00 ,,,
5117049,7/22/2018,t,$289.00 ,,,
23812242,7/22/2018,t,$289.00 ,,,
1450713,7/22/2018,t,$290.00 ,,,
13334686,7/22/2018,t,$291.00 ,,,
21203254,7/22/2018,t,$295.00 ,,,
24828952,7/22/2018,t,$295.00 ,,,
15128563,7/22/2018,t,$295.00 ,,,
21424497,7/22/2018,t,$295.00 ,,,
20193288,7/22/2018,t,$295.00 ,,,
15699665,7/22/2018,t,$295.00 ,,,
10501323,7/22/2018,t,$299.00 ,,,
969714,7/22/2018,t,$299.00 ,,,
24184114,7/22/2018,t,$299.00 ,,,
18944966,7/22/2018,t,$299.00 ,,,
23598789,7/22/2018,t,$299.00 ,,,
11624950,7/22/2018,t,$299.00 ,,,
24596436,7/22/2018,t,$299.00 ,,,
9380259,7/22/2018,t,$299.00 ,,,
11281693,7/22/2018,t,$300.00 ,,,
21932806,7/22/2018,t,$300.00 ,,,
22849151,7/22/2018,t,$300.00 ,,,
16391666,7/22/2018,t,$300.00 ,,,
21997328,7/22/2018,t,$300.00 ,,,
24449386,7/22/2018,t,$300.00 ,,,
1201040,7/22/2018,t,$300.00 ,,,
23390263,7/22/2018,t,$300.00 ,,,
22558468,7/22/2018,t,$300.00 ,,,
17500087,7/22/2018,t,$300.00 ,,,
10882528,7/22/2018,t,$300.00 ,,,
22016273,7/22/2018,t,$300.00 ,,,
910912,7/22/2018,t,$300.00 ,,,
16928316,7/22/2018,t,$300.00 ,,,
22793258,7/22/2018,t,$300.00 ,,,
17990559,7/22/2018,t,$300.00 ,,,
24699783,7/22/2018,t,$300.00 ,,,
23634235,7/22/2018,t,$300.00 ,,,
2106098,7/22/2018,t,$300.00 ,,,
17104195,7/22/2018,t,$300.00 ,,,
5650279,7/22/2018,t,$300.00 ,,,
22655566,7/22/2018,t,$300.00 ,,,
11639517,7/22/2018,t,$300.00 ,,,
5442896,7/22/2018,t,$300.00 ,,,
16321951,7/22/2018,t,$300.00 ,,,
16873673,7/22/2018,t,$300.00 ,,,
23151231,7/22/2018,t,$300.00 ,,,
22496349,7/22/2018,t,$300.00 ,,,
22629228,7/22/2018,t,$300.00 ,,,
21487484,7/22/2018,t,$300.00 ,,,
18440321,7/22/2018,t,$300.00 ,,,
23069750,7/22/2018,t,$300.00 ,,,
20423362,7/22/2018,t,$302.00 ,,,
19291311,7/22/2018,t,$305.00 ,,,
21565579,7/22/2018,t,$310.00 ,,,
12171616,7/22/2018,t,$312.00 ,,,
9921599,7/22/2018,t,$314.00 ,,,
22231741,7/22/2018,t,$315.00 ,,,
22787612,7/22/2018,t,$315.00 ,,,
22147361,7/22/2018,t,$318.00 ,,,
24477692,7/22/2018,t,$319.00 ,,,
23685550,7/22/2018,t,$319.00 ,,,
22882949,7/22/2018,t,$322.00 ,,,
18746769,7/22/2018,t,$325.00 ,,,
23059713,7/22/2018,t,$325.00 ,,,
23559768,7/22/2018,t,$325.00 ,,,
5910933,7/22/2018,t,$325.00 ,,,
23379514,7/22/2018,t,$325.00 ,,,
4872603,7/22/2018,t,$329.00 ,,,
22147360,7/22/2018,t,$330.00 ,,,
20601140,7/22/2018,t,$330.00 ,,,
20832058,7/22/2018,t,$330.00 ,,,
23056531,7/22/2018,t,$333.00 ,,,
11813186,7/22/2018,t,$333.00 ,,,
16532605,7/22/2018,t,$334.00 ,,,
21230905,7/22/2018,t,$338.00 ,,,
16287829,7/22/2018,t,$340.00 ,,,
23541202,7/22/2018,t,$345.00 ,,,
21322002,7/22/2018,t,$349.00 ,,,
16367541,7/22/2018,t,$350.00 ,,,
19845148,7/22/2018,t,$350.00 ,,,
16654739,7/22/2018,t,$350.00 ,,,
23508750,7/22/2018,t,$350.00 ,,,
24489785,7/22/2018,t,$350.00 ,,,
23374822,7/22/2018,t,$350.00 ,,,
15358732,7/22/2018,t,$350.00 ,,,
23002962,7/22/2018,t,$350.00 ,,,
23452296,7/22/2018,t,$350.00 ,,,
15148467,7/22/2018,t,$350.00 ,,,
10905342,7/22/2018,t,$350.00 ,,,
11474214,7/22/2018,t,$350.00 ,,,
4546056,7/22/2018,t,$350.00 ,,,
22388171,7/22/2018,t,$350.00 ,,,
23034989,7/22/2018,t,$350.00 ,,,
17031629,7/22/2018,t,$350.00 ,,,
23132547,7/22/2018,t,$353.00 ,,,
12586594,7/22/2018,t,$355.00 ,,,
17380214,7/22/2018,t,$355.00 ,,,
879134,7/22/2018,t,$357.00 ,,,
21995164,7/22/2018,t,$357.00 ,,,
21091115,7/22/2018,t,$365.00 ,,,
18084725,7/22/2018,t,$367.00 ,,,
22166963,7/22/2018,t,$374.00 ,,,
22200943,7/22/2018,t,$375.00 ,,,
9078228,7/22/2018,t,$375.00 ,,,
11906519,7/22/2018,t,$384.00 ,,,
23038401,7/22/2018,t,$389.00 ,,,
7071510,7/22/2018,t,$389.00 ,,,
2717164,7/22/2018,t,$395.00 ,,,
15498495,7/22/2018,t,$395.00 ,,,
11399897,7/22/2018,t,$395.00 ,,,
20634337,7/22/2018,t,$399.00 ,,,
21907213,7/22/2018,t,$399.00 ,,,
15391869,7/22/2018,t,$399.00 ,,,
16069175,7/22/2018,t,$399.00 ,,,
22971387,7/22/2018,t,$399.00 ,,,
24208537,7/22/2018,t,$399.00 ,,,
15369953,7/22/2018,t,$400.00 ,,,
20603033,7/22/2018,t,$400.00 ,,,
17139718,7/22/2018,t,$400.00 ,,,
21009307,7/22/2018,t,$400.00 ,,,
21228873,7/22/2018,t,$400.00 ,,,
11716739,7/22/2018,t,$400.00 ,,,
20357112,7/22/2018,t,$400.00 ,,,
22353070,7/22/2018,t,$400.00 ,,,
10226219,7/22/2018,t,$400.00 ,,,
23994657,7/22/2018,t,$400.00 ,,,
23903499,7/22/2018,t,$400.00 ,,,
6443927,7/22/2018,t,$400.00 ,,,
10545298,7/22/2018,t,$400.00 ,,,
21660835,7/22/2018,t,$400.00 ,,,
4645633,7/22/2018,t,$400.00 ,,,
11094728,7/22/2018,t,$400.00 ,,,
18361526,7/22/2018,t,$404.00 ,,,
10002558,7/22/2018,t,$413.00 ,,,
23014233,7/22/2018,t,$416.00 ,,,
18934169,7/22/2018,t,$419.00 ,,,
14335730,7/22/2018,t,$424.00 ,,,
5679739,7/22/2018,t,$425.00 ,,,
14782813,7/22/2018,t,$425.00 ,,,
24850558,7/22/2018,t,$425.00 ,,,
938165,7/22/2018,t,$435.00 ,,,
16027665,7/22/2018,t,$439.00 ,,,
17610634,7/22/2018,t,$445.00 ,,,
2392262,7/22/2018,t,$450.00 ,,,
995213,7/22/2018,t,$450.00 ,,,
19750783,7/22/2018,t,$450.00 ,,,
16560747,7/22/2018,t,$450.00 ,,,
23813112,7/22/2018,t,$450.00 ,,,
15485919,7/22/2018,t,$450.00 ,,,
