listing_id,date,available,price,,Avg_Price,Median_Price
251922,1/8/2019,t,$78.00 ,,,
6690388,1/8/2019,t,$78.00 ,,,
8207987,1/8/2019,t,$78.00 ,,,
11363783,1/8/2019,t,$78.00 ,,,
598023,1/8/2019,t,$79.00 ,,,
63733,1/8/2019,t,$79.00 ,,,
119103,1/8/2019,t,$79.00 ,,,
1205666,1/8/2019,t,$79.00 ,,,
1618842,1/8/2019,t,$79.00 ,,,
1298827,1/8/2019,t,$79.00 ,,,
1722493,1/8/2019,t,$79.00 ,,,
2387605,1/8/2019,t,$79.00 ,,,
2614238,1/8/2019,t,$79.00 ,,,
5304739,1/8/2019,t,$79.00 ,,,
5682316,1/8/2019,t,$79.00 ,,,
6716874,1/8/2019,t,$79.00 ,,,
6134382,1/8/2019,t,$79.00 ,,,
7324041,1/8/2019,t,$79.00 ,,,
7661577,1/8/2019,t,$79.00 ,,,
8290643,1/8/2019,t,$79.00 ,,,
8780358,1/8/2019,t,$79.00 ,,,
10674653,1/8/2019,t,$79.00 ,,,
11273183,1/8/2019,t,$79.00 ,,,
12708859,1/8/2019,t,$79.00 ,,,
12949758,1/8/2019,t,$79.00 ,,,
13437692,1/8/2019,t,$79.00 ,,,
611509,1/8/2019,t,$80.00 ,,,
353110,1/8/2019,t,$80.00 ,,,
387464,1/8/2019,t,$80.00 ,,,
445199,1/8/2019,t,$80.00 ,,,
475361,1/8/2019,t,$80.00 ,,,
1484595,1/8/2019,t,$80.00 ,,,
1571230,1/8/2019,t,$80.00 ,,,
3772674,1/8/2019,t,$80.00 ,,,
4286182,1/8/2019,t,$80.00 ,,,
4616634,1/8/2019,t,$80.00 ,,,
4950847,1/8/2019,t,$80.00 ,,,
5978160,1/8/2019,t,$80.00 ,,,
6780670,1/8/2019,t,$80.00 ,,,
7547290,1/8/2019,t,$80.00 ,,,
7239217,1/8/2019,t,$80.00 ,,,
7247767,1/8/2019,t,$80.00 ,,,
8524349,1/8/2019,t,$80.00 ,,,
8590758,1/8/2019,t,$80.00 ,,,
9341843,1/8/2019,t,$80.00 ,,,
10231701,1/8/2019,t,$80.00 ,,,
9823290,1/8/2019,t,$80.00 ,,,
10362672,1/8/2019,t,$80.00 ,,,
11819518,1/8/2019,t,$80.00 ,,,
11093014,1/8/2019,t,$80.00 ,,,
11672368,1/8/2019,t,$80.00 ,,,
12225830,1/8/2019,t,$80.00 ,,,
12431572,1/8/2019,t,$80.00 ,,,
13390170,1/8/2019,t,$80.00 ,,,
748526,1/8/2019,t,$81.00 ,,,
2238105,1/8/2019,t,$81.00 ,,,
4291,1/8/2019,t,$82.00 ,,,
755613,1/8/2019,t,$82.00 ,,,
143580,1/8/2019,t,$82.00 ,,,
841274,1/8/2019,t,$82.00 ,,,
1579615,1/8/2019,t,$82.00 ,,,
2923529,1/8/2019,t,$82.00 ,,,
3890990,1/8/2019,t,$82.00 ,,,
6166307,1/8/2019,t,$82.00 ,,,
6801095,1/8/2019,t,$82.00 ,,,
8503556,1/8/2019,t,$82.00 ,,,
2004931,1/8/2019,t,$83.00 ,,,
9512909,1/8/2019,t,$83.00 ,,,
215882,1/8/2019,t,$84.00 ,,,
3456599,1/8/2019,t,$84.00 ,,,
3835995,1/8/2019,t,$84.00 ,,,
6462182,1/8/2019,t,$84.00 ,,,
6168769,1/8/2019,t,$84.00 ,,,
7563243,1/8/2019,t,$84.00 ,,,
7698701,1/8/2019,t,$84.00 ,,,
37234,1/8/2019,t,$85.00 ,,,
2150760,1/8/2019,t,$85.00 ,,,
1980283,1/8/2019,t,$85.00 ,,,
2721575,1/8/2019,t,$85.00 ,,,
3446274,1/8/2019,t,$85.00 ,,,
4053972,1/8/2019,t,$85.00 ,,,
4432489,1/8/2019,t,$85.00 ,,,
4188794,1/8/2019,t,$85.00 ,,,
5219336,1/8/2019,t,$85.00 ,,,
4608208,1/8/2019,t,$85.00 ,,,
5652705,1/8/2019,t,$85.00 ,,,
5160893,1/8/2019,t,$85.00 ,,,
6362918,1/8/2019,t,$85.00 ,,,
6376139,1/8/2019,t,$85.00 ,,,
6856295,1/8/2019,t,$85.00 ,,,
7500976,1/8/2019,t,$85.00 ,,,
6927016,1/8/2019,t,$85.00 ,,,
7616008,1/8/2019,t,$85.00 ,,,
8157486,1/8/2019,t,$85.00 ,,,
8869680,1/8/2019,t,$85.00 ,,,
8686344,1/8/2019,t,$85.00 ,,,
9436832,1/8/2019,t,$85.00 ,,,
10381091,1/8/2019,t,$85.00 ,,,
11111222,1/8/2019,t,$85.00 ,,,
11549328,1/8/2019,t,$85.00 ,,,
12153406,1/8/2019,t,$85.00 ,,,
11679052,1/8/2019,t,$85.00 ,,,
12835141,1/8/2019,t,$85.00 ,,,
12874176,1/8/2019,t,$85.00 ,,,
13591919,1/8/2019,t,$85.00 ,,,
13495812,1/8/2019,t,$85.00 ,,,
1439237,1/8/2019,t,$86.00 ,,,
4438871,1/8/2019,t,$86.00 ,,,
12957936,1/8/2019,t,$86.00 ,,,
264829,1/8/2019,t,$87.00 ,,,
1978743,1/8/2019,t,$87.00 ,,,
4135710,1/8/2019,t,$87.00 ,,,
6360895,1/8/2019,t,$87.00 ,,,
7745196,1/8/2019,t,$87.00 ,,,
11187428,1/8/2019,t,$87.00 ,,,
11192852,1/8/2019,t,$87.00 ,,,
11192859,1/8/2019,t,$87.00 ,,,
13142449,1/8/2019,t,$87.00 ,,,
174636,1/8/2019,t,$88.00 ,,,
1531458,1/8/2019,t,$88.00 ,,,
3263071,1/8/2019,t,$88.00 ,,,
4187961,1/8/2019,t,$88.00 ,,,
8684315,1/8/2019,t,$88.00 ,,,
10332360,1/8/2019,t,$88.00 ,,,
12265836,1/8/2019,t,$88.00 ,,,
580815,1/8/2019,t,$89.00 ,,,
635878,1/8/2019,t,$89.00 ,,,
193836,1/8/2019,t,$89.00 ,,,
1042022,1/8/2019,t,$89.00 ,,,
1773803,1/8/2019,t,$89.00 ,,,
2358140,1/8/2019,t,$89.00 ,,,
2847177,1/8/2019,t,$89.00 ,,,
5340242,1/8/2019,t,$89.00 ,,,
4933447,1/8/2019,t,$89.00 ,,,
4956142,1/8/2019,t,$89.00 ,,,
4639465,1/8/2019,t,$89.00 ,,,
5852034,1/8/2019,t,$89.00 ,,,
6328923,1/8/2019,t,$89.00 ,,,
6387576,1/8/2019,t,$89.00 ,,,
7221204,1/8/2019,t,$89.00 ,,,
7327623,1/8/2019,t,$89.00 ,,,
9096972,1/8/2019,t,$89.00 ,,,
11398085,1/8/2019,t,$89.00 ,,,
11907396,1/8/2019,t,$89.00 ,,,
12191280,1/8/2019,t,$89.00 ,,,
13194157,1/8/2019,t,$89.00 ,,,
13496747,1/8/2019,t,$89.00 ,,,
218741,1/8/2019,t,$90.00 ,,,
225820,1/8/2019,t,$90.00 ,,,
132160,1/8/2019,t,$90.00 ,,,
1815472,1/8/2019,t,$90.00 ,,,
1909058,1/8/2019,t,$90.00 ,,,
2736961,1/8/2019,t,$90.00 ,,,
3329962,1/8/2019,t,$90.00 ,,,
2980762,1/8/2019,t,$90.00 ,,,
3022564,1/8/2019,t,$90.00 ,,,
2586350,1/8/2019,t,$90.00 ,,,
3992155,1/8/2019,t,$90.00 ,,,
4025954,1/8/2019,t,$90.00 ,,,
3770248,1/8/2019,t,$90.00 ,,,
4125779,1/8/2019,t,$90.00 ,,,
3883137,1/8/2019,t,$90.00 ,,,
4189163,1/8/2019,t,$90.00 ,,,
4879013,1/8/2019,t,$90.00 ,,,
5719631,1/8/2019,t,$90.00 ,,,
6327662,1/8/2019,t,$90.00 ,,,
6621924,1/8/2019,t,$90.00 ,,,
6637899,1/8/2019,t,$90.00 ,,,
6660186,1/8/2019,t,$90.00 ,,,
6423204,1/8/2019,t,$90.00 ,,,
6187340,1/8/2019,t,$90.00 ,,,
6884604,1/8/2019,t,$90.00 ,,,
7418814,1/8/2019,t,$90.00 ,,,
8255615,1/8/2019,t,$90.00 ,,,
8612922,1/8/2019,t,$90.00 ,,,
9034515,1/8/2019,t,$90.00 ,,,
10043487,1/8/2019,t,$90.00 ,,,
10054747,1/8/2019,t,$90.00 ,,,
12344306,1/8/2019,t,$90.00 ,,,
12737616,1/8/2019,t,$90.00 ,,,
12829477,1/8/2019,t,$90.00 ,,,
13219181,1/8/2019,t,$90.00 ,,,
13462050,1/8/2019,t,$90.00 ,,,
13479682,1/8/2019,t,$90.00 ,,,
506542,1/8/2019,t,$91.00 ,,,
708774,1/8/2019,t,$91.00 ,,,
1097520,1/8/2019,t,$92.00 ,,,
6956938,1/8/2019,t,$92.00 ,,,
12495116,1/8/2019,t,$92.00 ,,,
1589732,1/8/2019,t,$93.00 ,,,
6105021,1/8/2019,t,$93.00 ,,,
6852960,1/8/2019,t,$93.00 ,,,
13140719,1/8/2019,t,$93.00 ,,,
5006092,1/8/2019,t,$94.00 ,,,
7581631,1/8/2019,t,$94.00 ,,,
7087957,1/8/2019,t,$94.00 ,,,
10635152,1/8/2019,t,$94.00 ,,,
10773776,1/8/2019,t,$94.00 ,,,
496074,1/8/2019,t,$95.00 ,,,
609701,1/8/2019,t,$95.00 ,,,
254340,1/8/2019,t,$95.00 ,,,
260613,1/8/2019,t,$95.00 ,,,
699460,1/8/2019,t,$95.00 ,,,
973859,1/8/2019,t,$95.00 ,,,
1090449,1/8/2019,t,$95.00 ,,,
2693700,1/8/2019,t,$95.00 ,,,
3021560,1/8/2019,t,$95.00 ,,,
3120652,1/8/2019,t,$95.00 ,,,
3559811,1/8/2019,t,$95.00 ,,,
4218733,1/8/2019,t,$95.00 ,,,
4892357,1/8/2019,t,$95.00 ,,,
5470629,1/8/2019,t,$95.00 ,,,
5882923,1/8/2019,t,$95.00 ,,,
6728419,1/8/2019,t,$95.00 ,,,
6209191,1/8/2019,t,$95.00 ,,,
7630155,1/8/2019,t,$95.00 ,,,
7349029,1/8/2019,t,$95.00 ,,,
7151114,1/8/2019,t,$95.00 ,,,
7935437,1/8/2019,t,$95.00 ,,,
9137075,1/8/2019,t,$95.00 ,,,
9137259,1/8/2019,t,$95.00 ,,,
9137335,1/8/2019,t,$95.00 ,,,
9137398,1/8/2019,t,$95.00 ,,,
9807342,1/8/2019,t,$95.00 ,,,
11088969,1/8/2019,t,$95.00 ,,,
11193025,1/8/2019,t,$95.00 ,,,
13032264,1/8/2019,t,$95.00 ,,,
6389657,1/8/2019,t,$97.00 ,,,
677365,1/8/2019,t,$98.00 ,,,
942490,1/8/2019,t,$98.00 ,,,
6314486,1/8/2019,t,$98.00 ,,,
8054902,1/8/2019,t,$98.00 ,,,
7873789,1/8/2019,t,$98.00 ,,,
10280132,1/8/2019,t,$98.00 ,,,
12496064,1/8/2019,t,$98.00 ,,,
13273883,1/8/2019,t,$98.00 ,,,
241016,1/8/2019,t,$99.00 ,,,
20868,1/8/2019,t,$99.00 ,,,
23192,1/8/2019,t,$99.00 ,,,
461234,1/8/2019,t,$99.00 ,,,
909102,1/8/2019,t,$99.00 ,,,
1603408,1/8/2019,t,$99.00 ,,,
1003890,1/8/2019,t,$99.00 ,,,
1764100,1/8/2019,t,$99.00 ,,,
2721526,1/8/2019,t,$99.00 ,,,
2536507,1/8/2019,t,$99.00 ,,,
3552523,1/8/2019,t,$99.00 ,,,
3791920,1/8/2019,t,$99.00 ,,,
4137114,1/8/2019,t,$99.00 ,,,
4693488,1/8/2019,t,$99.00 ,,,
5548982,1/8/2019,t,$99.00 ,,,
5653726,1/8/2019,t,$99.00 ,,,
5900224,1/8/2019,t,$99.00 ,,,
6290509,1/8/2019,t,$99.00 ,,,
6076158,1/8/2019,t,$99.00 ,,,
6687395,1/8/2019,t,$99.00 ,,,
6108796,1/8/2019,t,$99.00 ,,,
6127974,1/8/2019,t,$99.00 ,,,
6796246,1/8/2019,t,$99.00 ,,,
6911511,1/8/2019,t,$99.00 ,,,
6913706,1/8/2019,t,$99.00 ,,,
7264708,1/8/2019,t,$99.00 ,,,
7665415,1/8/2019,t,$99.00 ,,,
7389950,1/8/2019,t,$99.00 ,,,
7860837,1/8/2019,t,$99.00 ,,,
8404265,1/8/2019,t,$99.00 ,,,
8426827,1/8/2019,t,$99.00 ,,,
9328278,1/8/2019,t,$99.00 ,,,
9394485,1/8/2019,t,$99.00 ,,,
10675363,1/8/2019,t,$99.00 ,,,
10881119,1/8/2019,t,$99.00 ,,,
9885225,1/8/2019,t,$99.00 ,,,
9886971,1/8/2019,t,$99.00 ,,,
11069945,1/8/2019,t,$99.00 ,,,
12157424,1/8/2019,t,$99.00 ,,,
11304405,1/8/2019,t,$99.00 ,,,
11356904,1/8/2019,t,$99.00 ,,,
12649999,1/8/2019,t,$99.00 ,,,
12659037,1/8/2019,t,$99.00 ,,,
12449616,1/8/2019,t,$99.00 ,,,
13021064,1/8/2019,t,$99.00 ,,,
12497708,1/8/2019,t,$99.00 ,,,
12573882,1/8/2019,t,$99.00 ,,,
13141142,1/8/2019,t,$99.00 ,,,
12918045,1/8/2019,t,$99.00 ,,,
13368559,1/8/2019,t,$99.00 ,,,
13240176,1/8/2019,t,$99.00 ,,,
3335,1/8/2019,t,$100.00 ,,,
117165,1/8/2019,t,$100.00 ,,,
134091,1/8/2019,t,$100.00 ,,,
1599010,1/8/2019,t,$100.00 ,,,
1301535,1/8/2019,t,$100.00 ,,,
1802663,1/8/2019,t,$100.00 ,,,
1807936,1/8/2019,t,$100.00 ,,,
1836106,1/8/2019,t,$100.00 ,,,
1531351,1/8/2019,t,$100.00 ,,,
1163345,1/8/2019,t,$100.00 ,,,
1588658,1/8/2019,t,$100.00 ,,,
2037250,1/8/2019,t,$100.00 ,,,
2660384,1/8/2019,t,$100.00 ,,,
3231850,1/8/2019,t,$100.00 ,,,
2804399,1/8/2019,t,$100.00 ,,,
3061918,1/8/2019,t,$100.00 ,,,
3449059,1/8/2019,t,$100.00 ,,,
3679617,1/8/2019,t,$100.00 ,,,
4936647,1/8/2019,t,$100.00 ,,,
4681885,1/8/2019,t,$100.00 ,,,
5525073,1/8/2019,t,$100.00 ,,,
5991734,1/8/2019,t,$100.00 ,,,
6610942,1/8/2019,t,$100.00 ,,,
6445769,1/8/2019,t,$100.00 ,,,
7229312,1/8/2019,t,$100.00 ,,,
7247518,1/8/2019,t,$100.00 ,,,
7037522,1/8/2019,t,$100.00 ,,,
7638078,1/8/2019,t,$100.00 ,,,
9256702,1/8/2019,t,$100.00 ,,,
9312262,1/8/2019,t,$100.00 ,,,
10341497,1/8/2019,t,$100.00 ,,,
10342489,1/8/2019,t,$100.00 ,,,
10389706,1/8/2019,t,$100.00 ,,,
12426069,1/8/2019,t,$100.00 ,,,
13057611,1/8/2019,t,$100.00 ,,,
13115403,1/8/2019,t,$100.00 ,,,
13115635,1/8/2019,t,$100.00 ,,,
13191810,1/8/2019,t,$100.00 ,,,
13115738,1/8/2019,t,$100.00 ,,,
13451352,1/8/2019,t,$100.00 ,,,
706385,1/8/2019,t,$101.00 ,,,
1820794,1/8/2019,t,$101.00 ,,,
7368599,1/8/2019,t,$102.00 ,,,
8426749,1/8/2019,t,$102.00 ,,,
1494828,1/8/2019,t,$103.00 ,,,
4653552,1/8/2019,t,$103.00 ,,,
303277,1/8/2019,t,$104.00 ,,,
4184211,1/8/2019,t,$104.00 ,,,
752483,1/8/2019,t,$105.00 ,,,
392779,1/8/2019,t,$105.00 ,,,
1351716,1/8/2019,t,$105.00 ,,,
3768745,1/8/2019,t,$105.00 ,,,
4225225,1/8/2019,t,$105.00 ,,,
5549211,1/8/2019,t,$105.00 ,,,
8515408,1/8/2019,t,$105.00 ,,,
9971854,1/8/2019,t,$105.00 ,,,
11149363,1/8/2019,t,$105.00 ,,,
12224432,1/8/2019,t,$105.00 ,,,
12249990,1/8/2019,t,$105.00 ,,,
3380159,1/8/2019,t,$107.00 ,,,
6438518,1/8/2019,t,$107.00 ,,,
7713599,1/8/2019,t,$107.00 ,,,
13494231,1/8/2019,t,$108.00 ,,,
1048798,1/8/2019,t,$109.00 ,,,
1432713,1/8/2019,t,$109.00 ,,,
1090307,1/8/2019,t,$109.00 ,,,
3238295,1/8/2019,t,$109.00 ,,,
5402304,1/8/2019,t,$109.00 ,,,
5056580,1/8/2019,t,$109.00 ,,,
6644760,1/8/2019,t,$109.00 ,,,
6078397,1/8/2019,t,$109.00 ,,,
8373664,1/8/2019,t,$109.00 ,,,
8884826,1/8/2019,t,$109.00 ,,,
11192984,1/8/2019,t,$109.00 ,,,
11192999,1/8/2019,t,$109.00 ,,,
1652097,1/8/2019,t,$110.00 ,,,
1002835,1/8/2019,t,$110.00 ,,,
1956274,1/8/2019,t,$110.00 ,,,
3158243,1/8/2019,t,$110.00 ,,,
2215336,1/8/2019,t,$110.00 ,,,
3333971,1/8/2019,t,$110.00 ,,,
2522091,1/8/2019,t,$110.00 ,,,
3489837,1/8/2019,t,$110.00 ,,,
3959460,1/8/2019,t,$110.00 ,,,
5328449,1/8/2019,t,$110.00 ,,,
5386937,1/8/2019,t,$110.00 ,,,
5630783,1/8/2019,t,$110.00 ,,,
6245498,1/8/2019,t,$110.00 ,,,
6689259,1/8/2019,t,$110.00 ,,,
7275464,1/8/2019,t,$110.00 ,,,
7308331,1/8/2019,t,$110.00 ,,,
7075948,1/8/2019,t,$110.00 ,,,
7342445,1/8/2019,t,$110.00 ,,,
7697170,1/8/2019,t,$110.00 ,,,
7748866,1/8/2019,t,$110.00 ,,,
10018095,1/8/2019,t,$110.00 ,,,
11512414,1/8/2019,t,$110.00 ,,,
11697817,1/8/2019,t,$110.00 ,,,
12234015,1/8/2019,t,$110.00 ,,,
13222846,1/8/2019,t,$110.00 ,,,
1252084,1/8/2019,t,$111.00 ,,,
1826155,1/8/2019,t,$111.00 ,,,
3766866,1/8/2019,t,$111.00 ,,,
5021969,1/8/2019,t,$111.00 ,,,
12495915,1/8/2019,t,$111.00 ,,,
13114739,1/8/2019,t,$111.00 ,,,
13115134,1/8/2019,t,$111.00 ,,,
3646393,1/8/2019,t,$113.00 ,,,
3657819,1/8/2019,t,$113.00 ,,,
353039,1/8/2019,t,$114.00 ,,,
611500,1/8/2019,t,$115.00 ,,,
108765,1/8/2019,t,$115.00 ,,,
1817878,1/8/2019,t,$115.00 ,,,
1136522,1/8/2019,t,$115.00 ,,,
2762241,1/8/2019,t,$115.00 ,,,
2367298,1/8/2019,t,$115.00 ,,,
3416590,1/8/2019,t,$115.00 ,,,
3510818,1/8/2019,t,$115.00 ,,,
4165554,1/8/2019,t,$115.00 ,,,
3870937,1/8/2019,t,$115.00 ,,,
6495424,1/8/2019,t,$115.00 ,,,
7151093,1/8/2019,t,$115.00 ,,,
8080939,1/8/2019,t,$115.00 ,,,
9170870,1/8/2019,t,$115.00 ,,,
9280767,1/8/2019,t,$115.00 ,,,
10497998,1/8/2019,t,$115.00 ,,,
12610333,1/8/2019,t,$115.00 ,,,
12913085,1/8/2019,t,$115.00 ,,,
6539451,1/8/2019,t,$116.00 ,,,
7228499,1/8/2019,t,$116.00 ,,,
9612147,1/8/2019,t,$116.00 ,,,
6910619,1/8/2019,t,$117.00 ,,,
9370007,1/8/2019,t,$117.00 ,,,
13081598,1/8/2019,t,$117.00 ,,,
13157031,1/8/2019,t,$117.00 ,,,
8304895,1/8/2019,t,$118.00 ,,,
12409163,1/8/2019,t,$118.00 ,,,
13157632,1/8/2019,t,$118.00 ,,,
13491253,1/8/2019,t,$118.00 ,,,
387078,1/8/2019,t,$119.00 ,,,
4521755,1/8/2019,t,$119.00 ,,,
6623075,1/8/2019,t,$119.00 ,,,
6714652,1/8/2019,t,$119.00 ,,,
6481695,1/8/2019,t,$119.00 ,,,
6807981,1/8/2019,t,$119.00 ,,,
7502246,1/8/2019,t,$119.00 ,,,
8606766,1/8/2019,t,$119.00 ,,,
8903861,1/8/2019,t,$119.00 ,,,
11825856,1/8/2019,t,$119.00 ,,,
11498207,1/8/2019,t,$119.00 ,,,
12682044,1/8/2019,t,$119.00 ,,,
12965791,1/8/2019,t,$119.00 ,,,
12605930,1/8/2019,t,$119.00 ,,,
13361328,1/8/2019,t,$119.00 ,,,
13451298,1/8/2019,t,$119.00 ,,,
107962,1/8/2019,t,$120.00 ,,,
162563,1/8/2019,t,$120.00 ,,,
1200231,1/8/2019,t,$120.00 ,,,
936484,1/8/2019,t,$120.00 ,,,
1184846,1/8/2019,t,$120.00 ,,,
2187615,1/8/2019,t,$120.00 ,,,
2630912,1/8/2019,t,$120.00 ,,,
3518808,1/8/2019,t,$120.00 ,,,
4318814,1/8/2019,t,$120.00 ,,,
4069543,1/8/2019,t,$120.00 ,,,
4400811,1/8/2019,t,$120.00 ,,,
4163568,1/8/2019,t,$120.00 ,,,
5337848,1/8/2019,t,$120.00 ,,,
5785382,1/8/2019,t,$120.00 ,,,
6670332,1/8/2019,t,$120.00 ,,,
6705584,1/8/2019,t,$120.00 ,,,
6108006,1/8/2019,t,$120.00 ,,,
7235573,1/8/2019,t,$120.00 ,,,
7584142,1/8/2019,t,$120.00 ,,,
8273948,1/8/2019,t,$120.00 ,,,
8919372,1/8/2019,t,$120.00 ,,,
9506766,1/8/2019,t,$120.00 ,,,
10023353,1/8/2019,t,$120.00 ,,,
11972509,1/8/2019,t,$120.00 ,,,
11573287,1/8/2019,t,$120.00 ,,,
12138614,1/8/2019,t,$120.00 ,,,
11256469,1/8/2019,t,$120.00 ,,,
11377276,1/8/2019,t,$120.00 ,,,
12972518,1/8/2019,t,$120.00 ,,,
13452009,1/8/2019,t,$120.00 ,,,
5648564,1/8/2019,t,$121.00 ,,,
12495817,1/8/2019,t,$121.00 ,,,
6101613,1/8/2019,t,$124.00 ,,,
413733,1/8/2019,t,$125.00 ,,,
955506,1/8/2019,t,$125.00 ,,,
2727984,1/8/2019,t,$125.00 ,,,
2516391,1/8/2019,t,$125.00 ,,,
3139847,1/8/2019,t,$125.00 ,,,
4364624,1/8/2019,t,$125.00 ,,,
4481979,1/8/2019,t,$125.00 ,,,
4531944,1/8/2019,t,$125.00 ,,,
5052459,1/8/2019,t,$125.00 ,,,
5058302,1/8/2019,t,$125.00 ,,,
6074312,1/8/2019,t,$125.00 ,,,
6694276,1/8/2019,t,$125.00 ,,,
6832592,1/8/2019,t,$125.00 ,,,
7227464,1/8/2019,t,$125.00 ,,,
8242212,1/8/2019,t,$125.00 ,,,
9217030,1/8/2019,t,$125.00 ,,,
9908591,1/8/2019,t,$125.00 ,,,
9615941,1/8/2019,t,$125.00 ,,,
10125020,1/8/2019,t,$125.00 ,,,
10752600,1/8/2019,t,$125.00 ,,,
11621166,1/8/2019,t,$125.00 ,,,
11360591,1/8/2019,t,$125.00 ,,,
12294755,1/8/2019,t,$125.00 ,,,
12868418,1/8/2019,t,$125.00 ,,,
13077296,1/8/2019,t,$125.00 ,,,
13201375,1/8/2019,t,$125.00 ,,,
9370738,1/8/2019,t,$126.00 ,,,
11394479,1/8/2019,t,$126.00 ,,,
11189548,1/8/2019,t,$127.00 ,,,
9374358,1/8/2019,t,$128.00 ,,,
10904688,1/8/2019,t,$128.00 ,,,
50233,1/8/2019,t,$129.00 ,,,
3505739,1/8/2019,t,$129.00 ,,,
3812957,1/8/2019,t,$129.00 ,,,
5760430,1/8/2019,t,$129.00 ,,,
6558980,1/8/2019,t,$129.00 ,,,
6592421,1/8/2019,t,$129.00 ,,,
6475289,1/8/2019,t,$129.00 ,,,
7278583,1/8/2019,t,$129.00 ,,,
11374472,1/8/2019,t,$129.00 ,,,
12566321,1/8/2019,t,$129.00 ,,,
301059,1/8/2019,t,$130.00 ,,,
318475,1/8/2019,t,$130.00 ,,,
922986,1/8/2019,t,$130.00 ,,,
936177,1/8/2019,t,$130.00 ,,,
936378,1/8/2019,t,$130.00 ,,,
1472532,1/8/2019,t,$130.00 ,,,
1520593,1/8/2019,t,$130.00 ,,,
3543084,1/8/2019,t,$130.00 ,,,
3868138,1/8/2019,t,$130.00 ,,,
3906076,1/8/2019,t,$130.00 ,,,
4279876,1/8/2019,t,$130.00 ,,,
4287974,1/8/2019,t,$130.00 ,,,
6795678,1/8/2019,t,$130.00 ,,,
6813846,1/8/2019,t,$130.00 ,,,
6868378,1/8/2019,t,$130.00 ,,,
7510776,1/8/2019,t,$130.00 ,,,
8667210,1/8/2019,t,$130.00 ,,,
10019082,1/8/2019,t,$130.00 ,,,
10653503,1/8/2019,t,$130.00 ,,,
9883227,1/8/2019,t,$130.00 ,,,
11533621,1/8/2019,t,$130.00 ,,,
12684750,1/8/2019,t,$130.00 ,,,
13274863,1/8/2019,t,$130.00 ,,,
2905375,1/8/2019,t,$132.00 ,,,
6704004,1/8/2019,t,$132.00 ,,,
11821901,1/8/2019,t,$132.00 ,,,
4887927,1/8/2019,t,$133.00 ,,,
11193030,1/8/2019,t,$133.00 ,,,
11193034,1/8/2019,t,$133.00 ,,,
7153101,1/8/2019,t,$134.00 ,,,
116221,1/8/2019,t,$135.00 ,,,
931785,1/8/2019,t,$135.00 ,,,
934216,1/8/2019,t,$135.00 ,,,
1084117,1/8/2019,t,$135.00 ,,,
1112092,1/8/2019,t,$135.00 ,,,
2033191,1/8/2019,t,$135.00 ,,,
2191633,1/8/2019,t,$135.00 ,,,
3263722,1/8/2019,t,$135.00 ,,,
2994309,1/8/2019,t,$135.00 ,,,
6714501,1/8/2019,t,$135.00 ,,,
6824408,1/8/2019,t,$135.00 ,,,
7096547,1/8/2019,t,$135.00 ,,,
7748778,1/8/2019,t,$135.00 ,,,
8889257,1/8/2019,t,$135.00 ,,,
9465166,1/8/2019,t,$135.00 ,,,
9945250,1/8/2019,t,$135.00 ,,,
10588390,1/8/2019,t,$135.00 ,,,
11674535,1/8/2019,t,$135.00 ,,,
13263999,1/8/2019,t,$135.00 ,,,
11192918,1/8/2019,t,$136.00 ,,,
11212147,1/8/2019,t,$136.00 ,,,
9231524,1/8/2019,t,$137.00 ,,,
1309666,1/8/2019,t,$139.00 ,,,
2731253,1/8/2019,t,$139.00 ,,,
8374102,1/8/2019,t,$139.00 ,,,
8575663,1/8/2019,t,$139.00 ,,,
8608525,1/8/2019,t,$139.00 ,,,
8988178,1/8/2019,t,$139.00 ,,,
19619,1/8/2019,t,$140.00 ,,,
657257,1/8/2019,t,$140.00 ,,,
3926008,1/8/2019,t,$140.00 ,,,
4409731,1/8/2019,t,$140.00 ,,,
3821663,1/8/2019,t,$140.00 ,,,
4652918,1/8/2019,t,$140.00 ,,,
6263270,1/8/2019,t,$140.00 ,,,
8187592,1/8/2019,t,$140.00 ,,,
9303530,1/8/2019,t,$140.00 ,,,
11126156,1/8/2019,t,$140.00 ,,,
11189887,1/8/2019,t,$140.00 ,,,
12028522,1/8/2019,t,$140.00 ,,,
11601374,1/8/2019,t,$140.00 ,,,
11254431,1/8/2019,t,$140.00 ,,,
12829873,1/8/2019,t,$140.00 ,,,
13224936,1/8/2019,t,$140.00 ,,,
6561379,1/8/2019,t,$144.00 ,,,
8614932,1/8/2019,t,$144.00 ,,,
11845640,1/8/2019,t,$144.00 ,,,
12869052,1/8/2019,t,$144.00 ,,,
2500188,1/8/2019,t,$145.00 ,,,
3040278,1/8/2019,t,$145.00 ,,,
3720731,1/8/2019,t,$145.00 ,,,
4352184,1/8/2019,t,$145.00 ,,,
5470943,1/8/2019,t,$145.00 ,,,
6603376,1/8/2019,t,$145.00 ,,,
13175944,1/8/2019,t,$145.00 ,,,
12246399,1/8/2019,t,$147.00 ,,,
3803947,1/8/2019,t,$148.00 ,,,
789229,1/8/2019,t,$149.00 ,,,
794633,1/8/2019,t,$149.00 ,,,
1461971,1/8/2019,t,$149.00 ,,,
2686374,1/8/2019,t,$149.00 ,,,
3570691,1/8/2019,t,$149.00 ,,,
5444457,1/8/2019,t,$149.00 ,,,
7285916,1/8/2019,t,$149.00 ,,,
